1593	2389
621	2401
5231	5342
1798	2603
893	5775
851	2869
1742	4756
1412	4717
920	1715
132	3067
3177	4144
4147	5737
1511	5521
1872	5048
422	2954
2116	4131
271	2864
112	2529
2191	4769
1010	4144
3349	4241
1363	2948
1381	4556
576	2203
4845	5658
3172	5600
451	1873
1279	4276
996	4394
3186	4271
4506	4695
3948	4616
3828	4289
1867	3742
1523	2451
1524	3991
4085	4267
3114	4982
51	5287
441	2392
1571	2314
1927	2846
1269	1531
3943	4805
767	1054
5390	5512
4867	5471
1523	1798
2948	3523
528	3484
2105	3432
2632	5194
112	1798
4142	5647
602	4038
5397	5596
1817	4576
2293	4073
1989	3327
3336	3742
1255	1728
1720	4013
30	2413
1984	3308
1106	5159
1979	3951
157	5214
1561	2126
965	5297
2564	4922
2529	2651
3167	4959
5004	5537
2254	3767
4645	5159
274	3083
3386	5125
4493	5294
797	1498
740	3807
4991	5658
2401	5194
1037	4283
1865	3596
4633	5537
1084	5273
2094	3986
4756	4901
4897	5390
1412	3432
1412	2628
1983	3910
2915	4922
1200	3141
621	5151
2104	3345
3236	5736
1150	3034
173	2632
